1.000E-02 0.500E+00 0.400E+00 8.076E+04  1.750E+05 3.000E+04 1.000E+02 1.000E-00 3.350E+02 1.000E-06 3180
 2594       0.8461538553237915       1.6202532052993774
 2595       0.8717948794364929       1.6202532052993774
 2596       0.8974359035491943       1.6202532052993774
 2597       0.9230769276618958       1.6202532052993774
 2598       0.9487179517745972       1.6202532052993774
 2599       0.9743589758872986       1.6202532052993774
 2600       1.0000000000000000       1.6202532052993774
 2601       0.0000000000000000       1.6455695629119873
 2602       0.0256410259753466       1.6455695629119873
 2603       0.0512820519506931       1.6455695629119873
 2604       0.0769230797886848       1.6455695629119873
 2605       0.1025641039013863       1.6455695629119873
 2606       0.1282051354646683       1.6455695629119873
 2607       0.1538461595773697       1.6455695629119873
 2608       0.1794871836900711       1.6455695629119873
 2609       0.2051282078027725       1.6455695629119873
 2610       0.2307692319154739       1.6455695629119873
 2611       0.2564102709293365       1.6455695629119873
 2612       0.2820512950420380       1.6455695629119873
 2613       0.3076923191547394       1.6455695629119873
 2614       0.3333333432674408       1.6455695629119873
 2615       0.3589743673801422       1.6455695629119873
 2616       0.3846153914928436       1.6455695629119873
 2617       0.4102564156055450       1.6455695629119873
 2618       0.4358974397182465       1.6455695629119873
 2619       0.4615384638309479       1.6455695629119873
 2620       0.4871794879436493       1.6455695629119873
 2621       0.5128205418586731       1.6455695629119873
 2622       0.5384615659713745       1.6455695629119873
 2623       0.5641025900840759       1.6455695629119873
 2624       0.5897436141967773       1.6455695629119873
 2625       0.6153846383094788       1.6455695629119873
 2626       0.6410256624221802       1.6455695629119873
 2627       0.6666666865348816       1.6455695629119873
 2628       0.6923077106475830       1.6455695629119873
 2629       0.7179487347602844       1.6455695629119873
 2630       0.7435897588729858       1.6455695629119873
 2631       0.7692307829856873       1.6455695629119873
 2632       0.7948718070983887       1.6455695629119873
 2633       0.8205128312110901       1.6455695629119873
 2634       0.8461538553237915       1.6455695629119873
 2635       0.8717948794364929       1.6455695629119873
 2636       0.8974359035491943       1.6455695629119873
 2637       0.9230769276618958       1.6455695629119873
 2638       0.9487179517745972       1.6455695629119873
 2639       0.9743589758872986       1.6455695629119873
 2640       1.0000000000000000       1.6455695629119873
 2641       0.0000000000000000       1.6708860397338867
 2642       0.0256410259753466       1.6708860397338867
 2643       0.0512820519506931       1.6708860397338867
 2644       0.0769230797886848       1.6708860397338867
 2645       0.1025641039013863       1.6708860397338867
 2646       0.1282051354646683       1.6708860397338867
 2647       0.1538461595773697       1.6708860397338867
 2648       0.1794871836900711       1.6708860397338867
 2649       0.2051282078027725       1.6708860397338867
 2650       0.2307692319154739       1.6708860397338867
 2651       0.2564102709293365       1.6708860397338867
 2652       0.2820512950420380       1.6708860397338867
 2653       0.3076923191547394       1.6708860397338867
 2654       0.3333333432674408       1.6708860397338867
 2655       0.3589743673801422       1.6708860397338867
 2656       0.3846153914928436       1.6708860397338867
 2657       0.4102564156055450       1.6708860397338867
 2658       0.4358974397182465       1.6708860397338867
 2659       0.4615384638309479       1.6708860397338867
 2660       0.4871794879436493       1.6708860397338867
 2661       0.5128205418586731       1.6708860397338867
 2662       0.5384615659713745       1.6708860397338867
 2663       0.5641025900840759       1.6708860397338867
 2664       0.5897436141967773       1.6708860397338867
 2665       0.6153846383094788       1.6708860397338867
 2666       0.6410256624221802       1.6708860397338867
 2667       0.6666666865348816       1.6708860397338867
 2668       0.6923077106475830       1.6708860397338867
 2669       0.7179487347602844       1.6708860397338867
 2670       0.7435897588729858       1.6708860397338867
 2671       0.7692307829856873       1.6708860397338867
 2672       0.7948718070983887       1.6708860397338867
 2673       0.8205128312110901       1.6708860397338867
 2674       0.8461538553237915       1.6708860397338867
 2675       0.8717948794364929       1.6708860397338867
 2676       0.8974359035491943       1.6708860397338867
 2677       0.9230769276618958       1.6708860397338867
 2678       0.9487179517745972       1.6708860397338867
 2679       0.9743589758872986       1.6708860397338867
 2680       1.0000000000000000       1.6708860397338867
 2681       0.0000000000000000       1.6962025165557861
 2682       0.0256410259753466       1.6962025165557861
 2683       0.0512820519506931       1.6962025165557861
 2684       0.0769230797886848       1.6962025165557861
 2685       0.1025641039013863       1.6962025165557861
 2686       0.1282051354646683       1.6962025165557861
 2687       0.1538461595773697       1.6962025165557861
 2688       0.1794871836900711       1.6962025165557861
 2689       0.2051282078027725       1.6962025165557861
 2690       0.2307692319154739       1.6962025165557861
 2691       0.2564102709293365       1.6962025165557861
 2692       0.2820512950420380       1.6962025165557861
 2693       0.3076923191547394       1.6962025165557861
 2694       0.3333333432674408       1.6962025165557861
 2695       0.3589743673801422       1.6962025165557861
 2696       0.3846153914928436       1.6962025165557861
 2697       0.4102564156055450       1.6962025165557861
 2698       0.4358974397182465       1.6962025165557861
 2699       0.4615384638309479       1.6962025165557861
 2700       0.4871794879436493       1.6962025165557861
 2701       0.5128205418586731       1.6962025165557861
 2702       0.5384615659713745       1.6962025165557861
 2703       0.5641025900840759       1.6962025165557861
 2704       0.5897436141967773       1.6962025165557861
 2705       0.6153846383094788       1.6962025165557861
 2706       0.6410256624221802       1.6962025165557861
 2707       0.6666666865348816       1.6962025165557861
 2708       0.6923077106475830       1.6962025165557861
 2709       0.7179487347602844       1.6962025165557861
 2710       0.7435897588729858       1.6962025165557861
 2711       0.7692307829856873       1.6962025165557861
 2712       0.7948718070983887       1.6962025165557861
 2713       0.8205128312110901       1.6962025165557861
 2714       0.8461538553237915       1.6962025165557861
 2715       0.8717948794364929       1.6962025165557861
 2716       0.8974359035491943       1.6962025165557861
 2717       0.9230769276618958       1.6962025165557861
 2718       0.9487179517745972       1.6962025165557861
 2719       0.9743589758872986       1.6962025165557861
 2720       1.0000000000000000       1.6962025165557861
 2721       0.0000000000000000       1.7215189933776855
 2722       0.0256410259753466       1.7215189933776855
 2723       0.0512820519506931       1.7215189933776855
 2724       0.0769230797886848       1.7215189933776855
 2725       0.1025641039013863       1.7215189933776855
 2726       0.1282051354646683       1.7215189933776855
 2727       0.1538461595773697       1.7215189933776855
 2728       0.1794871836900711       1.7215189933776855
 2729       0.2051282078027725       1.7215189933776855
 2730       0.2307692319154739       1.7215189933776855
 2731       0.2564102709293365       1.7215189933776855
 2732       0.2820512950420380       1.7215189933776855
 2733       0.3076923191547394       1.7215189933776855
 2734       0.3333333432674408       1.7215189933776855
 2735       0.3589743673801422       1.7215189933776855
 2736       0.3846153914928436       1.7215189933776855
 2737       0.4102564156055450       1.7215189933776855
 2738       0.4358974397182465       1.7215189933776855
 2739       0.4615384638309479       1.7215189933776855
 2740       0.4871794879436493       1.7215189933776855
 2741       0.5128205418586731       1.7215189933776855
 2742       0.5384615659713745       1.7215189933776855
 2743       0.5641025900840759       1.7215189933776855
 2744       0.5897436141967773       1.7215189933776855
 2745       0.6153846383094788       1.7215189933776855
 2746       0.6410256624221802       1.7215189933776855
 2747       0.6666666865348816       1.7215189933776855
 2748       0.6923077106475830       1.7215189933776855
 2749       0.7179487347602844       1.7215189933776855
 2750       0.7435897588729858       1.7215189933776855
 2751       0.7692307829856873       1.7215189933776855
 2752       0.7948718070983887       1.7215189933776855
 2753       0.8205128312110901       1.7215189933776855
 2754       0.8461538553237915       1.7215189933776855
 2755       0.8717948794364929       1.7215189933776855
 2756       0.8974359035491943       1.7215189933776855
 2757       0.9230769276618958       1.7215189933776855
 2758       0.9487179517745972       1.7215189933776855
 2759       0.9743589758872986       1.7215189933776855
 2760       1.0000000000000000       1.7215189933776855
 2761       0.0000000000000000       1.7468354701995850
 2762       0.0256410259753466       1.7468354701995850
 2763       0.0512820519506931       1.7468354701995850
 2764       0.0769230797886848       1.7468354701995850
 2765       0.1025641039013863       1.7468354701995850
 2766       0.1282051354646683       1.7468354701995850
 2767       0.1538461595773697       1.7468354701995850
 2768       0.1794871836900711       1.7468354701995850
 2769       0.2051282078027725       1.7468354701995850
 2770       0.2307692319154739       1.7468354701995850
 2771       0.2564102709293365       1.7468354701995850
 2772       0.2820512950420380       1.7468354701995850
 2773       0.3076923191547394       1.7468354701995850
 2774       0.3333333432674408       1.7468354701995850
 2775       0.3589743673801422       1.7468354701995850
 2776       0.3846153914928436       1.7468354701995850
 2777       0.4102564156055450       1.7468354701995850
 2778       0.4358974397182465       1.7468354701995850
 2779       0.4615384638309479       1.7468354701995850
 2780       0.4871794879436493       1.7468354701995850
 2781       0.5128205418586731       1.7468354701995850
 2782       0.5384615659713745       1.7468354701995850
 2783       0.5641025900840759       1.7468354701995850
 2784       0.5897436141967773       1.7468354701995850
 2785       0.6153846383094788       1.7468354701995850
 2786       0.6410256624221802       1.7468354701995850
 2787       0.6666666865348816       1.7468354701995850
 2788       0.6923077106475830       1.7468354701995850
 2789       0.7179487347602844       1.7468354701995850
 2790       0.7435897588729858       1.7468354701995850
 2791       0.7692307829856873       1.7468354701995850
 2792       0.7948718070983887       1.7468354701995850
 2793       0.8205128312110901       1.7468354701995850
 2794       0.8461538553237915       1.7468354701995850
 2795       0.8717948794364929       1.7468354701995850
 2796       0.8974359035491943       1.7468354701995850
 2797       0.9230769276618958       1.7468354701995850
 2798       0.9487179517745972       1.7468354701995850
 2799       0.9743589758872986       1.7468354701995850
 2800       1.0000000000000000       1.7468354701995850
 2801       0.0000000000000000       1.7721519470214844
 2802       0.0256410259753466       1.7721519470214844
 2803       0.0512820519506931       1.7721519470214844
 2804       0.0769230797886848       1.7721519470214844
 2805       0.1025641039013863       1.7721519470214844
 2806       0.1282051354646683       1.7721519470214844
 2807       0.1538461595773697       1.7721519470214844
 2808       0.1794871836900711       1.7721519470214844
 2809       0.2051282078027725       1.7721519470214844
 2810       0.2307692319154739       1.7721519470214844
 2811       0.2564102709293365       1.7721519470214844
 2812       0.2820512950420380       1.7721519470214844
 2813       0.3076923191547394       1.7721519470214844
 2814       0.3333333432674408       1.7721519470214844
 2815       0.3589743673801422       1.7721519470214844
 2816       0.3846153914928436       1.7721519470214844
 2817       0.4102564156055450       1.7721519470214844
 2818       0.4358974397182465       1.7721519470214844
 2819       0.4615384638309479       1.7721519470214844
 2820       0.4871794879436493       1.7721519470214844
 2821       0.5128205418586731       1.7721519470214844
 2822       0.5384615659713745       1.7721519470214844
 2823       0.5641025900840759       1.7721519470214844
 2824       0.5897436141967773       1.7721519470214844
 2825       0.6153846383094788       1.7721519470214844
 2826       0.6410256624221802       1.7721519470214844
 2827       0.6666666865348816       1.7721519470214844
 2828       0.6923077106475830       1.7721519470214844
 2829       0.7179487347602844       1.7721519470214844
 2830       0.7435897588729858       1.7721519470214844
 2831       0.7692307829856873       1.7721519470214844
 2832       0.7948718070983887       1.7721519470214844
 2833       0.8205128312110901       1.7721519470214844
 2834       0.8461538553237915       1.7721519470214844
 2835       0.8717948794364929       1.7721519470214844
 2836       0.8974359035491943       1.7721519470214844
 2837       0.9230769276618958       1.7721519470214844
 2838       0.9487179517745972       1.7721519470214844
 2839       0.9743589758872986       1.7721519470214844
 2840       1.0000000000000000       1.7721519470214844
 2841       0.0000000000000000       1.7974683046340942
 2842       0.0256410259753466       1.7974683046340942
 2843       0.0512820519506931       1.7974683046340942
 2844       0.0769230797886848       1.7974683046340942
 2845       0.1025641039013863       1.7974683046340942
 2846       0.1282051354646683       1.7974683046340942
 2847       0.1538461595773697       1.7974683046340942
 2848       0.1794871836900711       1.7974683046340942
 2849       0.2051282078027725       1.7974683046340942
 2850       0.2307692319154739       1.7974683046340942
 2851       0.2564102709293365       1.7974683046340942
 2852       0.2820512950420380       1.7974683046340942
 2853       0.3076923191547394       1.7974683046340942
 2854       0.3333333432674408       1.7974683046340942
 2855       0.3589743673801422       1.7974683046340942
 2856       0.3846153914928436       1.7974683046340942
 2857       0.4102564156055450       1.7974683046340942
 2858       0.4358974397182465       1.7974683046340942
 2859       0.4615384638309479       1.7974683046340942
 2860       0.4871794879436493       1.7974683046340942
 2861       0.5128205418586731       1.7974683046340942
 2862       0.5384615659713745       1.7974683046340942
 2863       0.5641025900840759       1.7974683046340942
 2864       0.5897436141967773       1.7974683046340942
 2865       0.6153846383094788       1.7974683046340942
 2866       0.6410256624221802       1.7974683046340942
 2867       0.6666666865348816       1.7974683046340942
 2868       0.6923077106475830       1.7974683046340942
 2869       0.7179487347602844       1.7974683046340942
 2870       0.7435897588729858       1.7974683046340942
 2871       0.7692307829856873       1.7974683046340942
 2872       0.7948718070983887       1.7974683046340942
 2873       0.8205128312110901       1.7974683046340942
 2874       0.8461538553237915       1.7974683046340942
 2875       0.8717948794364929       1.7974683046340942
 2876       0.8974359035491943       1.7974683046340942
 2877       0.9230769276618958       1.7974683046340942
 2878       0.9487179517745972       1.7974683046340942
 2879       0.9743589758872986       1.7974683046340942
 2880       1.0000000000000000       1.7974683046340942
 2881       0.0000000000000000       1.8227847814559937
 2882       0.0256410259753466       1.8227847814559937
 2883       0.0512820519506931       1.8227847814559937
 2884       0.0769230797886848       1.8227847814559937
 2885       0.1025641039013863       1.8227847814559937
 2886       0.1282051354646683       1.8227847814559937
 2887       0.1538461595773697       1.8227847814559937
 2888       0.1794871836900711       1.8227847814559937
 2889       0.2051282078027725       1.8227847814559937
 2890       0.2307692319154739       1.8227847814559937
 2891       0.2564102709293365       1.8227847814559937
 2892       0.2820512950420380       1.8227847814559937
 2893       0.3076923191547394       1.8227847814559937
 2894       0.3333333432674408       1.8227847814559937
 2895       0.3589743673801422       1.8227847814559937
 2896       0.3846153914928436       1.8227847814559937
 2897       0.4102564156055450       1.8227847814559937
 2898       0.4358974397182465       1.8227847814559937
 2899       0.4615384638309479       1.8227847814559937
 2900       0.4871794879436493       1.8227847814559937
 2901       0.5128205418586731       1.8227847814559937
 2902       0.5384615659713745       1.8227847814559937
 2903       0.5641025900840759       1.8227847814559937
 2904       0.5897436141967773       1.8227847814559937
 2905       0.6153846383094788       1.8227847814559937
 2906       0.6410256624221802       1.8227847814559937
 2907       0.6666666865348816       1.8227847814559937
 2908       0.6923077106475830       1.8227847814559937
 2909       0.7179487347602844       1.8227847814559937
 2910       0.7435897588729858       1.8227847814559937
 2911       0.7692307829856873       1.8227847814559937
 2912       0.7948718070983887       1.8227847814559937
 2913       0.8205128312110901       1.8227847814559937
 2914       0.8461538553237915       1.8227847814559937
 2915       0.8717948794364929       1.8227847814559937
 2916       0.8974359035491943       1.8227847814559937
 2917       0.9230769276618958       1.8227847814559937
 2918       0.9487179517745972       1.8227847814559937
 2919       0.9743589758872986       1.8227847814559937
 2920       1.0000000000000000       1.8227847814559937
 2921       0.0000000000000000       1.8481012582778931
 2922       0.0256410259753466       1.8481012582778931
 2923       0.0512820519506931       1.8481012582778931
 2924       0.0769230797886848       1.8481012582778931
 2925       0.1025641039013863       1.8481012582778931
 2926       0.1282051354646683       1.8481012582778931
 2927       0.1538461595773697       1.8481012582778931
 2928       0.1794871836900711       1.8481012582778931
 2929       0.2051282078027725       1.8481012582778931
 2930       0.2307692319154739       1.8481012582778931
 2931       0.2564102709293365       1.8481012582778931
 2932       0.2820512950420380       1.8481012582778931
 2933       0.3076923191547394       1.8481012582778931
 2934       0.3333333432674408       1.8481012582778931
 2935       0.3589743673801422       1.8481012582778931
 2936       0.3846153914928436       1.8481012582778931
 2937       0.4102564156055450       1.8481012582778931
 2938       0.4358974397182465       1.8481012582778931
 2939       0.4615384638309479       1.8481012582778931
 2940       0.4871794879436493       1.8481012582778931
 2941       0.5128205418586731       1.8481012582778931
 2942       0.5384615659713745       1.8481012582778931
 2943       0.5641025900840759       1.8481012582778931
 2944       0.5897436141967773       1.8481012582778931
 2945       0.6153846383094788       1.8481012582778931
 2946       0.6410256624221802       1.8481012582778931
 2947       0.6666666865348816       1.8481012582778931
 2948       0.6923077106475830       1.8481012582778931
 2949       0.7179487347602844       1.8481012582778931
 2950       0.7435897588729858       1.8481012582778931
 2951       0.7692307829856873       1.8481012582778931
 2952       0.7948718070983887       1.8481012582778931
 2953       0.8205128312110901       1.8481012582778931
 2954       0.8461538553237915       1.8481012582778931
 2955       0.8717948794364929       1.8481012582778931
 2956       0.8974359035491943       1.8481012582778931
 2957       0.9230769276618958       1.8481012582778931
 2958       0.9487179517745972       1.8481012582778931
 2959       0.9743589758872986       1.8481012582778931
 2960       1.0000000000000000       1.8481012582778931
 2961       0.0000000000000000       1.8734177350997925
 2962       0.0256410259753466       1.8734177350997925
 2963       0.0512820519506931       1.8734177350997925
 2964       0.0769230797886848       1.8734177350997925
 2965       0.1025641039013863       1.8734177350997925
 2966       0.1282051354646683       1.8734177350997925
 2967       0.1538461595773697       1.8734177350997925
 2968       0.1794871836900711       1.8734177350997925
 2969       0.2051282078027725       1.8734177350997925
 2970       0.2307692319154739       1.8734177350997925
 2971       0.2564102709293365       1.8734177350997925
 2972       0.2820512950420380       1.8734177350997925
 2973       0.3076923191547394       1.8734177350997925
 2974       0.3333333432674408       1.8734177350997925
 2975       0.3589743673801422       1.8734177350997925
 2976       0.3846153914928436       1.8734177350997925
 2977       0.4102564156055450       1.8734177350997925
 2978       0.4358974397182465       1.8734177350997925
 2979       0.4615384638309479       1.8734177350997925
 2980       0.4871794879436493       1.8734177350997925
 2981       0.5128205418586731       1.8734177350997925
 2982       0.5384615659713745       1.8734177350997925
 2983       0.5641025900840759       1.8734177350997925
 2984       0.5897436141967773       1.8734177350997925
 2985       0.6153846383094788       1.8734177350997925
 2986       0.6410256624221802       1.8734177350997925
 2987       0.6666666865348816       1.8734177350997925
 2988       0.6923077106475830       1.8734177350997925
 2989       0.7179487347602844       1.8734177350997925
 2990       0.7435897588729858       1.8734177350997925
 2991       0.7692307829856873       1.8734177350997925
 2992       0.7948718070983887       1.8734177350997925
 2993       0.8205128312110901       1.8734177350997925
 2994       0.8461538553237915       1.8734177350997925
 2995       0.8717948794364929       1.8734177350997925
 2996       0.8974359035491943       1.8734177350997925
 2997       0.9230769276618958       1.8734177350997925
 2998       0.9487179517745972       1.8734177350997925
 2999       0.9743589758872986       1.8734177350997925
 3000       1.0000000000000000       1.8734177350997925
 3001       0.0000000000000000       1.8987342119216919
 3002       0.0256410259753466       1.8987342119216919
 3003       0.0512820519506931       1.8987342119216919
 3004       0.0769230797886848       1.8987342119216919
 3005       0.1025641039013863       1.8987342119216919
 3006       0.1282051354646683       1.8987342119216919
 3007       0.1538461595773697       1.8987342119216919
 3008       0.1794871836900711       1.8987342119216919
 3009       0.2051282078027725       1.8987342119216919
 3010       0.2307692319154739       1.8987342119216919
 3011       0.2564102709293365       1.8987342119216919
 3012       0.2820512950420380       1.8987342119216919
 3013       0.3076923191547394       1.8987342119216919
 3014       0.3333333432674408       1.8987342119216919
 3015       0.3589743673801422       1.8987342119216919
 3016       0.3846153914928436       1.8987342119216919
 3017       0.4102564156055450       1.8987342119216919
 3018       0.4358974397182465       1.8987342119216919
 3019       0.4615384638309479       1.8987342119216919
 3020       0.4871794879436493       1.8987342119216919
 3021       0.5128205418586731       1.8987342119216919
 3022       0.5384615659713745       1.8987342119216919
 3023       0.5641025900840759       1.8987342119216919
 3024       0.5897436141967773       1.8987342119216919
 3025       0.6153846383094788       1.8987342119216919
 3026       0.6410256624221802       1.8987342119216919
 3027       0.6666666865348816       1.8987342119216919
 3028       0.6923077106475830       1.8987342119216919
 3029       0.7179487347602844       1.8987342119216919
 3030       0.7435897588729858       1.8987342119216919
 3031       0.7692307829856873       1.8987342119216919
 3032       0.7948718070983887       1.8987342119216919
 3033       0.8205128312110901       1.8987342119216919
 3034       0.8461538553237915       1.8987342119216919
 3035       0.8717948794364929       1.8987342119216919
 3036       0.8974359035491943       1.8987342119216919
 3037       0.9230769276618958       1.8987342119216919
 3038       0.9487179517745972       1.8987342119216919
 3039       0.9743589758872986       1.8987342119216919
 3040       1.0000000000000000       1.8987342119216919
 3041       0.0000000000000000       1.9240506887435913
 3042       0.0256410259753466       1.9240506887435913
 3043       0.0512820519506931       1.9240506887435913
 3044       0.0769230797886848       1.9240506887435913
 3045       0.1025641039013863       1.9240506887435913
 3046       0.1282051354646683       1.9240506887435913
 3047       0.1538461595773697       1.9240506887435913
 3048       0.1794871836900711       1.9240506887435913
 3049       0.2051282078027725       1.9240506887435913
 3050       0.2307692319154739       1.9240506887435913
 3051       0.2564102709293365       1.9240506887435913
 3052       0.2820512950420380       1.9240506887435913
 3053       0.3076923191547394       1.9240506887435913
 3054       0.3333333432674408       1.9240506887435913
 3055       0.3589743673801422       1.9240506887435913
 3056       0.3846153914928436       1.9240506887435913
 3057       0.4102564156055450       1.9240506887435913
 3058       0.4358974397182465       1.9240506887435913
 3059       0.4615384638309479       1.9240506887435913
 3060       0.4871794879436493       1.9240506887435913
 3061       0.5128205418586731       1.9240506887435913
 3062       0.5384615659713745       1.9240506887435913
 3063       0.5641025900840759       1.9240506887435913
 3064       0.5897436141967773       1.9240506887435913
 3065       0.6153846383094788       1.9240506887435913
 3066       0.6410256624221802       1.9240506887435913
 3067       0.6666666865348816       1.9240506887435913
 3068       0.6923077106475830       1.9240506887435913
 3069       0.7179487347602844       1.9240506887435913
 3070       0.7435897588729858       1.9240506887435913
 3071       0.7692307829856873       1.9240506887435913
 3072       0.7948718070983887       1.9240506887435913
 3073       0.8205128312110901       1.9240506887435913
 3074       0.8461538553237915       1.9240506887435913
 3075       0.8717948794364929       1.9240506887435913
 3076       0.8974359035491943       1.9240506887435913
 3077       0.9230769276618958       1.9240506887435913
 3078       0.9487179517745972       1.9240506887435913
 3079       0.9743589758872986       1.9240506887435913
 3080       1.0000000000000000       1.9240506887435913
 3081       0.0000000000000000       1.9493670463562012
 3082       0.0256410259753466       1.9493670463562012
 3083       0.0512820519506931       1.9493670463562012
 3084       0.0769230797886848       1.9493670463562012
 3085       0.1025641039013863       1.9493670463562012
 3086       0.1282051354646683       1.9493670463562012
 3087       0.1538461595773697       1.9493670463562012
 3088       0.1794871836900711       1.9493670463562012
 3089       0.2051282078027725       1.9493670463562012
 3090       0.2307692319154739       1.9493670463562012
 3091       0.2564102709293365       1.9493670463562012
 3092       0.2820512950420380       1.9493670463562012
 3093       0.3076923191547394       1.9493670463562012
 3094       0.3333333432674408       1.9493670463562012
 3095       0.3589743673801422       1.9493670463562012
 3096       0.3846153914928436       1.9493670463562012
 3097       0.4102564156055450       1.9493670463562012
 3098       0.4358974397182465       1.9493670463562012
 3099       0.4615384638309479       1.9493670463562012
 3100       0.4871794879436493       1.9493670463562012
 3101       0.5128205418586731       1.9493670463562012
 3102       0.5384615659713745       1.9493670463562012
 3103       0.5641025900840759       1.9493670463562012
 3104       0.5897436141967773       1.9493670463562012
 3105       0.6153846383094788       1.9493670463562012
 3106       0.6410256624221802       1.9493670463562012
 3107       0.6666666865348816       1.9493670463562012
 3108       0.6923077106475830       1.9493670463562012
 3109       0.7179487347602844       1.9493670463562012
 3110       0.7435897588729858       1.9493670463562012
 3111       0.7692307829856873       1.9493670463562012
 3112       0.7948718070983887       1.9493670463562012
 3113       0.8205128312110901       1.9493670463562012
 3114       0.8461538553237915       1.9493670463562012
 3115       0.8717948794364929       1.9493670463562012
 3116       0.8974359035491943       1.9493670463562012
 3117       0.9230769276618958       1.9493670463562012
 3118       0.9487179517745972       1.9493670463562012
 3119       0.9743589758872986       1.9493670463562012
 3120       1.0000000000000000       1.9493670463562012
 3121       0.0000000000000000       1.9746835231781006
 3122       0.0256410259753466       1.9746835231781006
 3123       0.0512820519506931       1.9746835231781006
 3124       0.0769230797886848       1.9746835231781006
 3125       0.1025641039013863       1.9746835231781006
 3126       0.1282051354646683       1.9746835231781006
 3127       0.1538461595773697       1.9746835231781006
 3128       0.1794871836900711       1.9746835231781006
 3129       0.2051282078027725       1.9746835231781006
 3130       0.2307692319154739       1.9746835231781006
 3131       0.2564102709293365       1.9746835231781006
 3132       0.2820512950420380       1.9746835231781006
 3133       0.3076923191547394       1.9746835231781006
 3134       0.3333333432674408       1.9746835231781006
 3135       0.3589743673801422       1.9746835231781006
 3136       0.3846153914928436       1.9746835231781006
 3137       0.4102564156055450       1.9746835231781006
 3138       0.4358974397182465       1.9746835231781006
 3139       0.4615384638309479       1.9746835231781006
 3140       0.4871794879436493       1.9746835231781006
 3141       0.5128205418586731       1.9746835231781006
 3142       0.5384615659713745       1.9746835231781006
 3143       0.5641025900840759       1.9746835231781006
 3144       0.5897436141967773       1.9746835231781006
 3145       0.6153846383094788       1.9746835231781006
 3146       0.6410256624221802       1.9746835231781006
 3147       0.6666666865348816       1.9746835231781006
 3148       0.6923077106475830       1.9746835231781006
 3149       0.7179487347602844       1.9746835231781006
 3150       0.7435897588729858       1.9746835231781006
 3151       0.7692307829856873       1.9746835231781006
 3152       0.7948718070983887       1.9746835231781006
 3153       0.8205128312110901       1.9746835231781006
 3154       0.8461538553237915       1.9746835231781006
 3155       0.8717948794364929       1.9746835231781006
 3156       0.8974359035491943       1.9746835231781006
 3157       0.9230769276618958       1.9746835231781006
 3158       0.9487179517745972       1.9746835231781006
 3159       0.9743589758872986       1.9746835231781006
 3160       1.0000000000000000       1.9746835231781006
 3161       0.0000000000000000       2.0000000000000000
 3162       0.0256410259753466       2.0000000000000000
 3163       0.0512820519506931       2.0000000000000000
 3164       0.0769230797886848       2.0000000000000000
 3165       0.1025641039013863       2.0000000000000000
 3166       0.1282051354646683       2.0000000000000000
 3167       0.1538461595773697       2.0000000000000000
 3168       0.1794871836900711       2.0000000000000000
 3169       0.2051282078027725       2.0000000000000000
 3170       0.2307692319154739       2.0000000000000000
 3171       0.2564102709293365       2.0000000000000000
 3172       0.2820512950420380       2.0000000000000000
 3173       0.3076923191547394       2.0000000000000000
 3174       0.3333333432674408       2.0000000000000000
 3175       0.3589743673801422       2.0000000000000000
 3176       0.3846153914928436       2.0000000000000000
 3177       0.4102564156055450       2.0000000000000000
 3178       0.4358974397182465       2.0000000000000000
 3179       0.4615384638309479       2.0000000000000000
 3180       0.4871794879436493       2.0000000000000000
 3181       0.5128205418586731       2.0000000000000000
 3182       0.5384615659713745       2.0000000000000000
 3183       0.5641025900840759       2.0000000000000000
 3184       0.5897436141967773       2.0000000000000000
 3185       0.6153846383094788       2.0000000000000000
 3186       0.6410256624221802       2.0000000000000000
 3187       0.6666666865348816       2.0000000000000000
 3188       0.6923077106475830       2.0000000000000000
 3189       0.7179487347602844       2.0000000000000000
 3190       0.7435897588729858       2.0000000000000000
 3191       0.7692307829856873       2.0000000000000000
 3192       0.7948718070983887       2.0000000000000000
 3193       0.8205128312110901       2.0000000000000000
 3194       0.8461538553237915       2.0000000000000000
 3195       0.8717948794364929       2.0000000000000000
 3196       0.8974359035491943       2.0000000000000000
 3197       0.9230769276618958       2.0000000000000000
 3198       0.9487179517745972       2.0000000000000000
 3199       0.9743589758872986       2.0000000000000000
 3200       1.0000000000000000       2.0000000000000000
